task_id,batch_time,samples_in_batch,time_per_sample
HumanEval/25,222.43796014785767,164,1.356329025291815
HumanEval/26,222.43796014785767,164,1.356329025291815
HumanEval/27,222.43796014785767,164,1.356329025291815
HumanEval/28,222.43796014785767,164,1.356329025291815
HumanEval/29,222.43796014785767,164,1.356329025291815
HumanEval/30,222.43796014785767,164,1.356329025291815
HumanEval/31,222.43796014785767,164,1.356329025291815
HumanEval/32,222.43796014785767,164,1.356329025291815
HumanEval/33,222.43796014785767,164,1.356329025291815
HumanEval/34,222.43796014785767,164,1.356329025291815
HumanEval/35,222.43796014785767,164,1.356329025291815
HumanEval/36,222.43796014785767,164,1.356329025291815
HumanEval/37,222.43796014785767,164,1.356329025291815
HumanEval/38,222.43796014785767,164,1.356329025291815
HumanEval/39,222.43796014785767,164,1.356329025291815
HumanEval/40,222.43796014785767,164,1.356329025291815
HumanEval/41,222.43796014785767,164,1.356329025291815
HumanEval/42,222.43796014785767,164,1.356329025291815
HumanEval/43,222.43796014785767,164,1.356329025291815
HumanEval/44,222.43796014785767,164,1.356329025291815
HumanEval/45,222.43796014785767,164,1.356329025291815
HumanEval/46,222.43796014785767,164,1.356329025291815
HumanEval/47,222.43796014785767,164,1.356329025291815
HumanEval/48,222.43796014785767,164,1.356329025291815
HumanEval/49,222.43796014785767,164,1.356329025291815
HumanEval/50,222.43796014785767,164,1.356329025291815
HumanEval/51,222.43796014785767,164,1.356329025291815
HumanEval/52,222.43796014785767,164,1.356329025291815
HumanEval/53,222.43796014785767,164,1.356329025291815
HumanEval/54,222.43796014785767,164,1.356329025291815
HumanEval/55,222.43796014785767,164,1.356329025291815
HumanEval/56,222.43796014785767,164,1.356329025291815
HumanEval/57,222.43796014785767,164,1.356329025291815
HumanEval/58,222.43796014785767,164,1.356329025291815
HumanEval/59,222.43796014785767,164,1.356329025291815
HumanEval/60,222.43796014785767,164,1.356329025291815
HumanEval/61,222.43796014785767,164,1.356329025291815
HumanEval/62,222.43796014785767,164,1.356329025291815
HumanEval/63,222.43796014785767,164,1.356329025291815
HumanEval/64,222.43796014785767,164,1.356329025291815
HumanEval/65,222.43796014785767,164,1.356329025291815
HumanEval/66,222.43796014785767,164,1.356329025291815
HumanEval/67,222.43796014785767,164,1.356329025291815
HumanEval/68,222.43796014785767,164,1.356329025291815
HumanEval/69,222.43796014785767,164,1.356329025291815
HumanEval/70,222.43796014785767,164,1.356329025291815
HumanEval/71,222.43796014785767,164,1.356329025291815
HumanEval/72,222.43796014785767,164,1.356329025291815
HumanEval/73,222.43796014785767,164,1.356329025291815
HumanEval/74,222.43796014785767,164,1.356329025291815
HumanEval/75,222.43796014785767,164,1.356329025291815
HumanEval/76,222.43796014785767,164,1.356329025291815
HumanEval/77,222.43796014785767,164,1.356329025291815
HumanEval/78,222.43796014785767,164,1.356329025291815
HumanEval/79,222.43796014785767,164,1.356329025291815
HumanEval/80,222.43796014785767,164,1.356329025291815
HumanEval/81,222.43796014785767,164,1.356329025291815
HumanEval/82,222.43796014785767,164,1.356329025291815
HumanEval/83,222.43796014785767,164,1.356329025291815
HumanEval/84,222.43796014785767,164,1.356329025291815
HumanEval/85,222.43796014785767,164,1.356329025291815
HumanEval/86,222.43796014785767,164,1.356329025291815
HumanEval/87,222.43796014785767,164,1.356329025291815
HumanEval/88,222.43796014785767,164,1.356329025291815
HumanEval/89,222.43796014785767,164,1.356329025291815
HumanEval/90,222.43796014785767,164,1.356329025291815
HumanEval/91,222.43796014785767,164,1.356329025291815
HumanEval/92,222.43796014785767,164,1.356329025291815
HumanEval/93,222.43796014785767,164,1.356329025291815
HumanEval/94,222.43796014785767,164,1.356329025291815
HumanEval/95,222.43796014785767,164,1.356329025291815
HumanEval/96,222.43796014785767,164,1.356329025291815
HumanEval/97,222.43796014785767,164,1.356329025291815
HumanEval/98,222.43796014785767,164,1.356329025291815
HumanEval/99,222.43796014785767,164,1.356329025291815
HumanEval/100,222.43796014785767,164,1.356329025291815
HumanEval/101,222.43796014785767,164,1.356329025291815
HumanEval/102,222.43796014785767,164,1.356329025291815
HumanEval/103,222.43796014785767,164,1.356329025291815
HumanEval/104,222.43796014785767,164,1.356329025291815
HumanEval/105,222.43796014785767,164,1.356329025291815
HumanEval/106,222.43796014785767,164,1.356329025291815
HumanEval/107,222.43796014785767,164,1.356329025291815
HumanEval/108,222.43796014785767,164,1.356329025291815
HumanEval/109,222.43796014785767,164,1.356329025291815
HumanEval/110,222.43796014785767,164,1.356329025291815
HumanEval/111,222.43796014785767,164,1.356329025291815
HumanEval/112,222.43796014785767,164,1.356329025291815
HumanEval/113,222.43796014785767,164,1.356329025291815
HumanEval/114,222.43796014785767,164,1.356329025291815
HumanEval/115,222.43796014785767,164,1.356329025291815
HumanEval/116,222.43796014785767,164,1.356329025291815
HumanEval/117,222.43796014785767,164,1.356329025291815
HumanEval/118,222.43796014785767,164,1.356329025291815
HumanEval/119,222.43796014785767,164,1.356329025291815
HumanEval/120,222.43796014785767,164,1.356329025291815
HumanEval/121,222.43796014785767,164,1.356329025291815
HumanEval/122,222.43796014785767,164,1.356329025291815
HumanEval/123,222.43796014785767,164,1.356329025291815
HumanEval/124,222.43796014785767,164,1.356329025291815
HumanEval/125,222.43796014785767,164,1.356329025291815
HumanEval/126,222.43796014785767,164,1.356329025291815
HumanEval/127,222.43796014785767,164,1.356329025291815
HumanEval/128,222.43796014785767,164,1.356329025291815
HumanEval/129,222.43796014785767,164,1.356329025291815
HumanEval/130,222.43796014785767,164,1.356329025291815
HumanEval/131,222.43796014785767,164,1.356329025291815
HumanEval/132,222.43796014785767,164,1.356329025291815
HumanEval/133,222.43796014785767,164,1.356329025291815
HumanEval/134,222.43796014785767,164,1.356329025291815
HumanEval/135,222.43796014785767,164,1.356329025291815
HumanEval/136,222.43796014785767,164,1.356329025291815
HumanEval/137,222.43796014785767,164,1.356329025291815
HumanEval/138,222.43796014785767,164,1.356329025291815
HumanEval/139,222.43796014785767,164,1.356329025291815
HumanEval/140,222.43796014785767,164,1.356329025291815
HumanEval/141,222.43796014785767,164,1.356329025291815
HumanEval/142,222.43796014785767,164,1.356329025291815
HumanEval/143,222.43796014785767,164,1.356329025291815
HumanEval/144,222.43796014785767,164,1.356329025291815
HumanEval/145,222.43796014785767,164,1.356329025291815
HumanEval/146,222.43796014785767,164,1.356329025291815
HumanEval/147,222.43796014785767,164,1.356329025291815
HumanEval/148,222.43796014785767,164,1.356329025291815
HumanEval/149,222.43796014785767,164,1.356329025291815
HumanEval/150,222.43796014785767,164,1.356329025291815
HumanEval/151,222.43796014785767,164,1.356329025291815
HumanEval/152,222.43796014785767,164,1.356329025291815
HumanEval/153,222.43796014785767,164,1.356329025291815
HumanEval/154,222.43796014785767,164,1.356329025291815
HumanEval/155,222.43796014785767,164,1.356329025291815
HumanEval/156,222.43796014785767,164,1.356329025291815
HumanEval/157,222.43796014785767,164,1.356329025291815
HumanEval/158,222.43796014785767,164,1.356329025291815
HumanEval/159,222.43796014785767,164,1.356329025291815
HumanEval/160,222.43796014785767,164,1.356329025291815
HumanEval/161,222.43796014785767,164,1.356329025291815
HumanEval/162,222.43796014785767,164,1.356329025291815
HumanEval/163,222.43796014785767,164,1.356329025291815
HumanEval/0,222.36912846565247,164,1.355909319912515
HumanEval/1,222.36912846565247,164,1.355909319912515
HumanEval/2,222.36912846565247,164,1.355909319912515
HumanEval/3,222.36912846565247,164,1.355909319912515
HumanEval/4,222.36912846565247,164,1.355909319912515
HumanEval/5,222.36912846565247,164,1.355909319912515
HumanEval/6,222.36912846565247,164,1.355909319912515
HumanEval/7,222.36912846565247,164,1.355909319912515
HumanEval/8,222.36912846565247,164,1.355909319912515
HumanEval/9,222.36912846565247,164,1.355909319912515
HumanEval/10,222.36912846565247,164,1.355909319912515
HumanEval/11,222.36912846565247,164,1.355909319912515
HumanEval/12,222.36912846565247,164,1.355909319912515
HumanEval/13,222.36912846565247,164,1.355909319912515
HumanEval/14,222.36912846565247,164,1.355909319912515
HumanEval/15,222.36912846565247,164,1.355909319912515
HumanEval/16,222.36912846565247,164,1.355909319912515
HumanEval/17,222.36912846565247,164,1.355909319912515
HumanEval/18,222.36912846565247,164,1.355909319912515
HumanEval/19,222.36912846565247,164,1.355909319912515
HumanEval/20,222.36912846565247,164,1.355909319912515
HumanEval/21,222.36912846565247,164,1.355909319912515
HumanEval/22,222.36912846565247,164,1.355909319912515
HumanEval/23,222.36912846565247,164,1.355909319912515
HumanEval/24,222.36912846565247,164,1.355909319912515
HumanEval/25,222.36912846565247,164,1.355909319912515
HumanEval/26,222.36912846565247,164,1.355909319912515
HumanEval/27,222.36912846565247,164,1.355909319912515
HumanEval/28,222.36912846565247,164,1.355909319912515
HumanEval/29,222.36912846565247,164,1.355909319912515
HumanEval/30,222.36912846565247,164,1.355909319912515
HumanEval/31,222.36912846565247,164,1.355909319912515
HumanEval/32,222.36912846565247,164,1.355909319912515
HumanEval/33,222.36912846565247,164,1.355909319912515
HumanEval/34,222.36912846565247,164,1.355909319912515
HumanEval/35,222.36912846565247,164,1.355909319912515
HumanEval/36,222.36912846565247,164,1.355909319912515
HumanEval/37,222.36912846565247,164,1.355909319912515
HumanEval/38,222.36912846565247,164,1.355909319912515
HumanEval/39,222.36912846565247,164,1.355909319912515
HumanEval/40,222.36912846565247,164,1.355909319912515
HumanEval/41,222.36912846565247,164,1.355909319912515
HumanEval/42,222.36912846565247,164,1.355909319912515
HumanEval/43,222.36912846565247,164,1.355909319912515
HumanEval/44,222.36912846565247,164,1.355909319912515
HumanEval/45,222.36912846565247,164,1.355909319912515
HumanEval/46,222.36912846565247,164,1.355909319912515
HumanEval/47,222.36912846565247,164,1.355909319912515
HumanEval/48,222.36912846565247,164,1.355909319912515
HumanEval/49,222.36912846565247,164,1.355909319912515
HumanEval/50,222.36912846565247,164,1.355909319912515
HumanEval/51,222.36912846565247,164,1.355909319912515
HumanEval/52,222.36912846565247,164,1.355909319912515
HumanEval/53,222.36912846565247,164,1.355909319912515
HumanEval/54,222.36912846565247,164,1.355909319912515
HumanEval/55,222.36912846565247,164,1.355909319912515
HumanEval/56,222.36912846565247,164,1.355909319912515
HumanEval/57,222.36912846565247,164,1.355909319912515
HumanEval/58,222.36912846565247,164,1.355909319912515
HumanEval/59,222.36912846565247,164,1.355909319912515
HumanEval/60,222.36912846565247,164,1.355909319912515
HumanEval/61,222.36912846565247,164,1.355909319912515
HumanEval/62,222.36912846565247,164,1.355909319912515
HumanEval/63,222.36912846565247,164,1.355909319912515
HumanEval/64,222.36912846565247,164,1.355909319912515
HumanEval/65,222.36912846565247,164,1.355909319912515
HumanEval/66,222.36912846565247,164,1.355909319912515
HumanEval/67,222.36912846565247,164,1.355909319912515
HumanEval/68,222.36912846565247,164,1.355909319912515
HumanEval/69,222.36912846565247,164,1.355909319912515
HumanEval/70,222.36912846565247,164,1.355909319912515
HumanEval/71,222.36912846565247,164,1.355909319912515
HumanEval/72,222.36912846565247,164,1.355909319912515
HumanEval/73,222.36912846565247,164,1.355909319912515
HumanEval/74,222.36912846565247,164,1.355909319912515
HumanEval/75,222.36912846565247,164,1.355909319912515
HumanEval/76,222.36912846565247,164,1.355909319912515
HumanEval/77,222.36912846565247,164,1.355909319912515
HumanEval/78,222.36912846565247,164,1.355909319912515
HumanEval/79,222.36912846565247,164,1.355909319912515
HumanEval/80,222.36912846565247,164,1.355909319912515
HumanEval/81,222.36912846565247,164,1.355909319912515
HumanEval/82,222.36912846565247,164,1.355909319912515
HumanEval/83,222.36912846565247,164,1.355909319912515
HumanEval/84,222.36912846565247,164,1.355909319912515
HumanEval/85,222.36912846565247,164,1.355909319912515
HumanEval/86,222.36912846565247,164,1.355909319912515
HumanEval/87,222.36912846565247,164,1.355909319912515
HumanEval/88,222.36912846565247,164,1.355909319912515
HumanEval/89,222.36912846565247,164,1.355909319912515
HumanEval/90,222.36912846565247,164,1.355909319912515
HumanEval/91,222.36912846565247,164,1.355909319912515
HumanEval/92,222.36912846565247,164,1.355909319912515
HumanEval/93,222.36912846565247,164,1.355909319912515
HumanEval/94,222.36912846565247,164,1.355909319912515
HumanEval/95,222.36912846565247,164,1.355909319912515
HumanEval/96,222.36912846565247,164,1.355909319912515
HumanEval/97,222.36912846565247,164,1.355909319912515
HumanEval/98,222.36912846565247,164,1.355909319912515
HumanEval/99,222.36912846565247,164,1.355909319912515
HumanEval/100,222.36912846565247,164,1.355909319912515
HumanEval/101,222.36912846565247,164,1.355909319912515
HumanEval/102,222.36912846565247,164,1.355909319912515
HumanEval/103,222.36912846565247,164,1.355909319912515
HumanEval/104,222.36912846565247,164,1.355909319912515
HumanEval/105,222.36912846565247,164,1.355909319912515
HumanEval/106,222.36912846565247,164,1.355909319912515
HumanEval/107,222.36912846565247,164,1.355909319912515
HumanEval/108,222.36912846565247,164,1.355909319912515
HumanEval/109,222.36912846565247,164,1.355909319912515
HumanEval/110,222.36912846565247,164,1.355909319912515
HumanEval/111,222.36912846565247,164,1.355909319912515
HumanEval/112,222.36912846565247,164,1.355909319912515
HumanEval/113,222.36912846565247,164,1.355909319912515
HumanEval/114,222.36912846565247,164,1.355909319912515
HumanEval/115,222.36912846565247,164,1.355909319912515
HumanEval/116,222.36912846565247,164,1.355909319912515
HumanEval/117,222.36912846565247,164,1.355909319912515
HumanEval/118,222.36912846565247,164,1.355909319912515
HumanEval/119,222.36912846565247,164,1.355909319912515
HumanEval/120,222.36912846565247,164,1.355909319912515
HumanEval/121,222.36912846565247,164,1.355909319912515
HumanEval/122,222.36912846565247,164,1.355909319912515
HumanEval/123,222.36912846565247,164,1.355909319912515
HumanEval/124,222.36912846565247,164,1.355909319912515
HumanEval/125,222.36912846565247,164,1.355909319912515
HumanEval/126,222.36912846565247,164,1.355909319912515
HumanEval/127,222.36912846565247,164,1.355909319912515
HumanEval/128,222.36912846565247,164,1.355909319912515
HumanEval/129,222.36912846565247,164,1.355909319912515
HumanEval/130,222.36912846565247,164,1.355909319912515
HumanEval/131,222.36912846565247,164,1.355909319912515
HumanEval/132,222.36912846565247,164,1.355909319912515
HumanEval/133,222.36912846565247,164,1.355909319912515
HumanEval/134,222.36912846565247,164,1.355909319912515
HumanEval/135,222.36912846565247,164,1.355909319912515
HumanEval/136,222.36912846565247,164,1.355909319912515
HumanEval/137,222.36912846565247,164,1.355909319912515
HumanEval/138,222.36912846565247,164,1.355909319912515
HumanEval/139,222.36912846565247,164,1.355909319912515
HumanEval/140,222.36912846565247,164,1.355909319912515
HumanEval/141,222.36912846565247,164,1.355909319912515
HumanEval/142,222.36912846565247,164,1.355909319912515
HumanEval/143,222.36912846565247,164,1.355909319912515
HumanEval/144,222.36912846565247,164,1.355909319912515
HumanEval/145,222.36912846565247,164,1.355909319912515
HumanEval/146,222.36912846565247,164,1.355909319912515
HumanEval/147,222.36912846565247,164,1.355909319912515
