task_id,batch_time,samples_in_batch,time_per_sample
HumanEval/30,1487.8858828544617,164,9.072474895454034
HumanEval/31,1487.8858828544617,164,9.072474895454034
HumanEval/32,1487.8858828544617,164,9.072474895454034
HumanEval/33,1487.8858828544617,164,9.072474895454034
HumanEval/34,1487.8858828544617,164,9.072474895454034
HumanEval/35,1487.8858828544617,164,9.072474895454034
HumanEval/36,1487.8858828544617,164,9.072474895454034
HumanEval/37,1487.8858828544617,164,9.072474895454034
HumanEval/38,1487.8858828544617,164,9.072474895454034
HumanEval/39,1487.8858828544617,164,9.072474895454034
HumanEval/40,1487.8858828544617,164,9.072474895454034
HumanEval/41,1487.8858828544617,164,9.072474895454034
HumanEval/42,1487.8858828544617,164,9.072474895454034
HumanEval/43,1487.8858828544617,164,9.072474895454034
HumanEval/44,1487.8858828544617,164,9.072474895454034
HumanEval/45,1487.8858828544617,164,9.072474895454034
HumanEval/46,1487.8858828544617,164,9.072474895454034
HumanEval/47,1487.8858828544617,164,9.072474895454034
HumanEval/48,1487.8858828544617,164,9.072474895454034
HumanEval/49,1487.8858828544617,164,9.072474895454034
HumanEval/50,1487.8858828544617,164,9.072474895454034
HumanEval/51,1487.8858828544617,164,9.072474895454034
HumanEval/52,1487.8858828544617,164,9.072474895454034
HumanEval/53,1487.8858828544617,164,9.072474895454034
HumanEval/54,1487.8858828544617,164,9.072474895454034
HumanEval/55,1487.8858828544617,164,9.072474895454034
HumanEval/56,1487.8858828544617,164,9.072474895454034
HumanEval/57,1487.8858828544617,164,9.072474895454034
HumanEval/58,1487.8858828544617,164,9.072474895454034
HumanEval/59,1487.8858828544617,164,9.072474895454034
HumanEval/60,1487.8858828544617,164,9.072474895454034
HumanEval/61,1487.8858828544617,164,9.072474895454034
HumanEval/62,1487.8858828544617,164,9.072474895454034
HumanEval/63,1487.8858828544617,164,9.072474895454034
HumanEval/64,1487.8858828544617,164,9.072474895454034
HumanEval/65,1487.8858828544617,164,9.072474895454034
HumanEval/66,1487.8858828544617,164,9.072474895454034
HumanEval/67,1487.8858828544617,164,9.072474895454034
HumanEval/68,1487.8858828544617,164,9.072474895454034
HumanEval/69,1487.8858828544617,164,9.072474895454034
HumanEval/70,1487.8858828544617,164,9.072474895454034
HumanEval/71,1487.8858828544617,164,9.072474895454034
HumanEval/72,1487.8858828544617,164,9.072474895454034
HumanEval/73,1487.8858828544617,164,9.072474895454034
HumanEval/74,1487.8858828544617,164,9.072474895454034
HumanEval/75,1487.8858828544617,164,9.072474895454034
HumanEval/76,1487.8858828544617,164,9.072474895454034
HumanEval/77,1487.8858828544617,164,9.072474895454034
HumanEval/78,1487.8858828544617,164,9.072474895454034
HumanEval/79,1487.8858828544617,164,9.072474895454034
HumanEval/80,1487.8858828544617,164,9.072474895454034
HumanEval/81,1487.8858828544617,164,9.072474895454034
HumanEval/82,1487.8858828544617,164,9.072474895454034
HumanEval/83,1487.8858828544617,164,9.072474895454034
HumanEval/84,1487.8858828544617,164,9.072474895454034
HumanEval/85,1487.8858828544617,164,9.072474895454034
HumanEval/86,1487.8858828544617,164,9.072474895454034
HumanEval/87,1487.8858828544617,164,9.072474895454034
HumanEval/88,1487.8858828544617,164,9.072474895454034
HumanEval/89,1487.8858828544617,164,9.072474895454034
HumanEval/90,1487.8858828544617,164,9.072474895454034
HumanEval/91,1487.8858828544617,164,9.072474895454034
HumanEval/92,1487.8858828544617,164,9.072474895454034
HumanEval/93,1487.8858828544617,164,9.072474895454034
HumanEval/94,1487.8858828544617,164,9.072474895454034
HumanEval/95,1487.8858828544617,164,9.072474895454034
HumanEval/96,1487.8858828544617,164,9.072474895454034
HumanEval/97,1487.8858828544617,164,9.072474895454034
HumanEval/98,1487.8858828544617,164,9.072474895454034
HumanEval/99,1487.8858828544617,164,9.072474895454034
HumanEval/100,1487.8858828544617,164,9.072474895454034
HumanEval/101,1487.8858828544617,164,9.072474895454034
HumanEval/102,1487.8858828544617,164,9.072474895454034
HumanEval/103,1487.8858828544617,164,9.072474895454034
HumanEval/104,1487.8858828544617,164,9.072474895454034
HumanEval/105,1487.8858828544617,164,9.072474895454034
HumanEval/106,1487.8858828544617,164,9.072474895454034
HumanEval/107,1487.8858828544617,164,9.072474895454034
HumanEval/108,1487.8858828544617,164,9.072474895454034
HumanEval/109,1487.8858828544617,164,9.072474895454034
HumanEval/110,1487.8858828544617,164,9.072474895454034
HumanEval/111,1487.8858828544617,164,9.072474895454034
HumanEval/112,1487.8858828544617,164,9.072474895454034
HumanEval/113,1487.8858828544617,164,9.072474895454034
HumanEval/114,1487.8858828544617,164,9.072474895454034
HumanEval/115,1487.8858828544617,164,9.072474895454034
HumanEval/116,1487.8858828544617,164,9.072474895454034
HumanEval/117,1487.8858828544617,164,9.072474895454034
HumanEval/118,1487.8858828544617,164,9.072474895454034
HumanEval/119,1487.8858828544617,164,9.072474895454034
HumanEval/120,1487.8858828544617,164,9.072474895454034
HumanEval/121,1487.8858828544617,164,9.072474895454034
HumanEval/122,1487.8858828544617,164,9.072474895454034
HumanEval/123,1487.8858828544617,164,9.072474895454034
HumanEval/124,1487.8858828544617,164,9.072474895454034
HumanEval/125,1487.8858828544617,164,9.072474895454034
HumanEval/126,1487.8858828544617,164,9.072474895454034
HumanEval/127,1487.8858828544617,164,9.072474895454034
HumanEval/128,1487.8858828544617,164,9.072474895454034
HumanEval/129,1487.8858828544617,164,9.072474895454034
HumanEval/130,1487.8858828544617,164,9.072474895454034
HumanEval/131,1487.8858828544617,164,9.072474895454034
HumanEval/132,1487.8858828544617,164,9.072474895454034
HumanEval/133,1487.8858828544617,164,9.072474895454034
HumanEval/134,1487.8858828544617,164,9.072474895454034
HumanEval/135,1487.8858828544617,164,9.072474895454034
HumanEval/136,1487.8858828544617,164,9.072474895454034
HumanEval/137,1487.8858828544617,164,9.072474895454034
HumanEval/138,1487.8858828544617,164,9.072474895454034
HumanEval/139,1487.8858828544617,164,9.072474895454034
HumanEval/140,1487.8858828544617,164,9.072474895454034
HumanEval/141,1487.8858828544617,164,9.072474895454034
HumanEval/142,1487.8858828544617,164,9.072474895454034
HumanEval/143,1487.8858828544617,164,9.072474895454034
HumanEval/144,1487.8858828544617,164,9.072474895454034
HumanEval/145,1487.8858828544617,164,9.072474895454034
HumanEval/146,1487.8858828544617,164,9.072474895454034
HumanEval/147,1487.8858828544617,164,9.072474895454034
HumanEval/148,1487.8858828544617,164,9.072474895454034
HumanEval/149,1487.8858828544617,164,9.072474895454034
HumanEval/150,1487.8858828544617,164,9.072474895454034
HumanEval/151,1487.8858828544617,164,9.072474895454034
HumanEval/152,1487.8858828544617,164,9.072474895454034
HumanEval/153,1487.8858828544617,164,9.072474895454034
HumanEval/154,1487.8858828544617,164,9.072474895454034
HumanEval/155,1487.8858828544617,164,9.072474895454034
HumanEval/156,1487.8858828544617,164,9.072474895454034
HumanEval/157,1487.8858828544617,164,9.072474895454034
HumanEval/158,1487.8858828544617,164,9.072474895454034
HumanEval/159,1487.8858828544617,164,9.072474895454034
HumanEval/160,1487.8858828544617,164,9.072474895454034
HumanEval/161,1487.8858828544617,164,9.072474895454034
HumanEval/162,1487.8858828544617,164,9.072474895454034
HumanEval/163,1487.8858828544617,164,9.072474895454034
HumanEval/0,1487.6191852092743,164,9.070848690300453
HumanEval/1,1487.6191852092743,164,9.070848690300453
HumanEval/2,1487.6191852092743,164,9.070848690300453
HumanEval/3,1487.6191852092743,164,9.070848690300453
HumanEval/4,1487.6191852092743,164,9.070848690300453
HumanEval/5,1487.6191852092743,164,9.070848690300453
HumanEval/6,1487.6191852092743,164,9.070848690300453
HumanEval/7,1487.6191852092743,164,9.070848690300453
HumanEval/8,1487.6191852092743,164,9.070848690300453
HumanEval/9,1487.6191852092743,164,9.070848690300453
HumanEval/10,1487.6191852092743,164,9.070848690300453
HumanEval/11,1487.6191852092743,164,9.070848690300453
HumanEval/12,1487.6191852092743,164,9.070848690300453
HumanEval/13,1487.6191852092743,164,9.070848690300453
HumanEval/14,1487.6191852092743,164,9.070848690300453
HumanEval/15,1487.6191852092743,164,9.070848690300453
HumanEval/16,1487.6191852092743,164,9.070848690300453
HumanEval/17,1487.6191852092743,164,9.070848690300453
HumanEval/18,1487.6191852092743,164,9.070848690300453
HumanEval/19,1487.6191852092743,164,9.070848690300453
HumanEval/20,1487.6191852092743,164,9.070848690300453
HumanEval/21,1487.6191852092743,164,9.070848690300453
HumanEval/22,1487.6191852092743,164,9.070848690300453
HumanEval/23,1487.6191852092743,164,9.070848690300453
HumanEval/24,1487.6191852092743,164,9.070848690300453
HumanEval/25,1487.6191852092743,164,9.070848690300453
HumanEval/26,1487.6191852092743,164,9.070848690300453
HumanEval/27,1487.6191852092743,164,9.070848690300453
HumanEval/28,1487.6191852092743,164,9.070848690300453
HumanEval/29,1487.6191852092743,164,9.070848690300453
HumanEval/30,1487.6191852092743,164,9.070848690300453
HumanEval/31,1487.6191852092743,164,9.070848690300453
HumanEval/32,1487.6191852092743,164,9.070848690300453
HumanEval/33,1487.6191852092743,164,9.070848690300453
HumanEval/34,1487.6191852092743,164,9.070848690300453
HumanEval/35,1487.6191852092743,164,9.070848690300453
HumanEval/36,1487.6191852092743,164,9.070848690300453
HumanEval/37,1487.6191852092743,164,9.070848690300453
HumanEval/38,1487.6191852092743,164,9.070848690300453
HumanEval/39,1487.6191852092743,164,9.070848690300453
HumanEval/40,1487.6191852092743,164,9.070848690300453
HumanEval/41,1487.6191852092743,164,9.070848690300453
HumanEval/42,1487.6191852092743,164,9.070848690300453
HumanEval/43,1487.6191852092743,164,9.070848690300453
HumanEval/44,1487.6191852092743,164,9.070848690300453
HumanEval/45,1487.6191852092743,164,9.070848690300453
HumanEval/46,1487.6191852092743,164,9.070848690300453
HumanEval/47,1487.6191852092743,164,9.070848690300453
HumanEval/48,1487.6191852092743,164,9.070848690300453
HumanEval/49,1487.6191852092743,164,9.070848690300453
HumanEval/50,1487.6191852092743,164,9.070848690300453
HumanEval/51,1487.6191852092743,164,9.070848690300453
HumanEval/52,1487.6191852092743,164,9.070848690300453
HumanEval/53,1487.6191852092743,164,9.070848690300453
HumanEval/54,1487.6191852092743,164,9.070848690300453
HumanEval/55,1487.6191852092743,164,9.070848690300453
HumanEval/56,1487.6191852092743,164,9.070848690300453
HumanEval/57,1487.6191852092743,164,9.070848690300453
HumanEval/58,1487.6191852092743,164,9.070848690300453
HumanEval/59,1487.6191852092743,164,9.070848690300453
HumanEval/60,1487.6191852092743,164,9.070848690300453
HumanEval/61,1487.6191852092743,164,9.070848690300453
HumanEval/62,1487.6191852092743,164,9.070848690300453
HumanEval/63,1487.6191852092743,164,9.070848690300453
HumanEval/64,1487.6191852092743,164,9.070848690300453
HumanEval/65,1487.6191852092743,164,9.070848690300453
HumanEval/66,1487.6191852092743,164,9.070848690300453
HumanEval/67,1487.6191852092743,164,9.070848690300453
HumanEval/68,1487.6191852092743,164,9.070848690300453
HumanEval/69,1487.6191852092743,164,9.070848690300453
HumanEval/70,1487.6191852092743,164,9.070848690300453
HumanEval/71,1487.6191852092743,164,9.070848690300453
HumanEval/72,1487.6191852092743,164,9.070848690300453
HumanEval/73,1487.6191852092743,164,9.070848690300453
HumanEval/74,1487.6191852092743,164,9.070848690300453
HumanEval/75,1487.6191852092743,164,9.070848690300453
HumanEval/76,1487.6191852092743,164,9.070848690300453
HumanEval/77,1487.6191852092743,164,9.070848690300453
HumanEval/78,1487.6191852092743,164,9.070848690300453
HumanEval/79,1487.6191852092743,164,9.070848690300453
HumanEval/80,1487.6191852092743,164,9.070848690300453
HumanEval/81,1487.6191852092743,164,9.070848690300453
HumanEval/82,1487.6191852092743,164,9.070848690300453
HumanEval/83,1487.6191852092743,164,9.070848690300453
HumanEval/84,1487.6191852092743,164,9.070848690300453
HumanEval/85,1487.6191852092743,164,9.070848690300453
HumanEval/86,1487.6191852092743,164,9.070848690300453
HumanEval/87,1487.6191852092743,164,9.070848690300453
HumanEval/88,1487.6191852092743,164,9.070848690300453
HumanEval/89,1487.6191852092743,164,9.070848690300453
HumanEval/90,1487.6191852092743,164,9.070848690300453
HumanEval/91,1487.6191852092743,164,9.070848690300453
HumanEval/92,1487.6191852092743,164,9.070848690300453
HumanEval/93,1487.6191852092743,164,9.070848690300453
HumanEval/94,1487.6191852092743,164,9.070848690300453
HumanEval/95,1487.6191852092743,164,9.070848690300453
HumanEval/96,1487.6191852092743,164,9.070848690300453
HumanEval/97,1487.6191852092743,164,9.070848690300453
HumanEval/98,1487.6191852092743,164,9.070848690300453
HumanEval/99,1487.6191852092743,164,9.070848690300453
HumanEval/100,1487.6191852092743,164,9.070848690300453
HumanEval/101,1487.6191852092743,164,9.070848690300453
HumanEval/102,1487.6191852092743,164,9.070848690300453
HumanEval/103,1487.6191852092743,164,9.070848690300453
HumanEval/104,1487.6191852092743,164,9.070848690300453
HumanEval/105,1487.6191852092743,164,9.070848690300453
HumanEval/106,1487.6191852092743,164,9.070848690300453
HumanEval/107,1487.6191852092743,164,9.070848690300453
HumanEval/108,1487.6191852092743,164,9.070848690300453
HumanEval/109,1487.6191852092743,164,9.070848690300453
HumanEval/110,1487.6191852092743,164,9.070848690300453
HumanEval/111,1487.6191852092743,164,9.070848690300453
HumanEval/112,1487.6191852092743,164,9.070848690300453
HumanEval/113,1487.6191852092743,164,9.070848690300453
HumanEval/114,1487.6191852092743,164,9.070848690300453
HumanEval/115,1487.6191852092743,164,9.070848690300453
HumanEval/116,1487.6191852092743,164,9.070848690300453
HumanEval/117,1487.6191852092743,164,9.070848690300453
HumanEval/118,1487.6191852092743,164,9.070848690300453
HumanEval/119,1487.6191852092743,164,9.070848690300453
HumanEval/120,1487.6191852092743,164,9.070848690300453
HumanEval/121,1487.6191852092743,164,9.070848690300453
HumanEval/122,1487.6191852092743,164,9.070848690300453
HumanEval/123,1487.6191852092743,164,9.070848690300453
HumanEval/124,1487.6191852092743,164,9.070848690300453
HumanEval/125,1487.6191852092743,164,9.070848690300453
HumanEval/126,1487.6191852092743,164,9.070848690300453
HumanEval/127,1487.6191852092743,164,9.070848690300453
HumanEval/128,1487.6191852092743,164,9.070848690300453
HumanEval/129,1487.6191852092743,164,9.070848690300453
HumanEval/130,1487.6191852092743,164,9.070848690300453
HumanEval/131,1487.6191852092743,164,9.070848690300453
HumanEval/132,1487.6191852092743,164,9.070848690300453
HumanEval/133,1487.6191852092743,164,9.070848690300453
HumanEval/134,1487.6191852092743,164,9.070848690300453
HumanEval/135,1487.6191852092743,164,9.070848690300453
HumanEval/136,1487.6191852092743,164,9.070848690300453
HumanEval/137,1487.6191852092743,164,9.070848690300453
HumanEval/138,1487.6191852092743,164,9.070848690300453
HumanEval/139,1487.6191852092743,164,9.070848690300453
HumanEval/140,1487.6191852092743,164,9.070848690300453
HumanEval/141,1487.6191852092743,164,9.070848690300453
HumanEval/142,1487.6191852092743,164,9.070848690300453
HumanEval/143,1487.6191852092743,164,9.070848690300453
HumanEval/144,1487.6191852092743,164,9.070848690300453
HumanEval/145,1487.6191852092743,164,9.070848690300453
HumanEval/146,1487.6191852092743,164,9.070848690300453
HumanEval/147,1487.6191852092743,164,9.070848690300453
HumanEval/148,1487.6191852092743,164,9.070848690300453
HumanEval/149,1487.6191852092743,164,9.070848690300453
HumanEval/150,1487.6191852092743,164,9.070848690300453
HumanEval/151,1487.6191852092743,164,9.070848690300453
HumanEval/152,1487.6191852092743,164,9.070848690300453
HumanEval/153,1487.6191852092743,164,9.070848690300453
HumanEval/154,1487.6191852092743,164,9.070848690300453
HumanEval/155,1487.6191852092743,164,9.070848690300453
HumanEval/156,1487.6191852092743,164,9.070848690300453
HumanEval/157,1487.6191852092743,164,9.070848690300453
HumanEval/158,1487.6191852092743,164,9.070848690300453
HumanEval/159,1487.6191852092743,164,9.070848690300453
HumanEval/160,1487.6191852092743,164,9.070848690300453
HumanEval/161,1487.6191852092743,164,9.070848690300453
HumanEval/162,1487.6191852092743,164,9.070848690300453
