task_id,batch_time,samples_in_batch,time_per_sample
HumanEval/30,188.38385319709778,164,1.1486820316896207
HumanEval/31,188.38385319709778,164,1.1486820316896207
HumanEval/32,188.38385319709778,164,1.1486820316896207
HumanEval/33,188.38385319709778,164,1.1486820316896207
HumanEval/34,188.38385319709778,164,1.1486820316896207
HumanEval/35,188.38385319709778,164,1.1486820316896207
HumanEval/36,188.38385319709778,164,1.1486820316896207
HumanEval/37,188.38385319709778,164,1.1486820316896207
HumanEval/38,188.38385319709778,164,1.1486820316896207
HumanEval/39,188.38385319709778,164,1.1486820316896207
HumanEval/40,188.38385319709778,164,1.1486820316896207
HumanEval/41,188.38385319709778,164,1.1486820316896207
HumanEval/42,188.38385319709778,164,1.1486820316896207
HumanEval/43,188.38385319709778,164,1.1486820316896207
HumanEval/44,188.38385319709778,164,1.1486820316896207
HumanEval/45,188.38385319709778,164,1.1486820316896207
HumanEval/46,188.38385319709778,164,1.1486820316896207
HumanEval/47,188.38385319709778,164,1.1486820316896207
HumanEval/48,188.38385319709778,164,1.1486820316896207
HumanEval/49,188.38385319709778,164,1.1486820316896207
HumanEval/50,188.38385319709778,164,1.1486820316896207
HumanEval/51,188.38385319709778,164,1.1486820316896207
HumanEval/52,188.38385319709778,164,1.1486820316896207
HumanEval/53,188.38385319709778,164,1.1486820316896207
HumanEval/54,188.38385319709778,164,1.1486820316896207
HumanEval/55,188.38385319709778,164,1.1486820316896207
HumanEval/56,188.38385319709778,164,1.1486820316896207
HumanEval/57,188.38385319709778,164,1.1486820316896207
HumanEval/58,188.38385319709778,164,1.1486820316896207
HumanEval/59,188.38385319709778,164,1.1486820316896207
HumanEval/60,188.38385319709778,164,1.1486820316896207
HumanEval/61,188.38385319709778,164,1.1486820316896207
HumanEval/62,188.38385319709778,164,1.1486820316896207
HumanEval/63,188.38385319709778,164,1.1486820316896207
HumanEval/64,188.38385319709778,164,1.1486820316896207
HumanEval/65,188.38385319709778,164,1.1486820316896207
HumanEval/66,188.38385319709778,164,1.1486820316896207
HumanEval/67,188.38385319709778,164,1.1486820316896207
HumanEval/68,188.38385319709778,164,1.1486820316896207
HumanEval/69,188.38385319709778,164,1.1486820316896207
HumanEval/70,188.38385319709778,164,1.1486820316896207
HumanEval/71,188.38385319709778,164,1.1486820316896207
HumanEval/72,188.38385319709778,164,1.1486820316896207
HumanEval/73,188.38385319709778,164,1.1486820316896207
HumanEval/74,188.38385319709778,164,1.1486820316896207
HumanEval/75,188.38385319709778,164,1.1486820316896207
HumanEval/76,188.38385319709778,164,1.1486820316896207
HumanEval/77,188.38385319709778,164,1.1486820316896207
HumanEval/78,188.38385319709778,164,1.1486820316896207
HumanEval/79,188.38385319709778,164,1.1486820316896207
HumanEval/80,188.38385319709778,164,1.1486820316896207
HumanEval/81,188.38385319709778,164,1.1486820316896207
HumanEval/82,188.38385319709778,164,1.1486820316896207
HumanEval/83,188.38385319709778,164,1.1486820316896207
HumanEval/84,188.38385319709778,164,1.1486820316896207
HumanEval/85,188.38385319709778,164,1.1486820316896207
HumanEval/86,188.38385319709778,164,1.1486820316896207
HumanEval/87,188.38385319709778,164,1.1486820316896207
HumanEval/88,188.38385319709778,164,1.1486820316896207
HumanEval/89,188.38385319709778,164,1.1486820316896207
HumanEval/90,188.38385319709778,164,1.1486820316896207
HumanEval/91,188.38385319709778,164,1.1486820316896207
HumanEval/92,188.38385319709778,164,1.1486820316896207
HumanEval/93,188.38385319709778,164,1.1486820316896207
HumanEval/94,188.38385319709778,164,1.1486820316896207
HumanEval/95,188.38385319709778,164,1.1486820316896207
HumanEval/96,188.38385319709778,164,1.1486820316896207
HumanEval/97,188.38385319709778,164,1.1486820316896207
HumanEval/98,188.38385319709778,164,1.1486820316896207
HumanEval/99,188.38385319709778,164,1.1486820316896207
HumanEval/100,188.38385319709778,164,1.1486820316896207
HumanEval/101,188.38385319709778,164,1.1486820316896207
HumanEval/102,188.38385319709778,164,1.1486820316896207
HumanEval/103,188.38385319709778,164,1.1486820316896207
HumanEval/104,188.38385319709778,164,1.1486820316896207
HumanEval/105,188.38385319709778,164,1.1486820316896207
HumanEval/106,188.38385319709778,164,1.1486820316896207
HumanEval/107,188.38385319709778,164,1.1486820316896207
HumanEval/108,188.38385319709778,164,1.1486820316896207
HumanEval/109,188.38385319709778,164,1.1486820316896207
HumanEval/110,188.38385319709778,164,1.1486820316896207
HumanEval/111,188.38385319709778,164,1.1486820316896207
HumanEval/112,188.38385319709778,164,1.1486820316896207
HumanEval/113,188.38385319709778,164,1.1486820316896207
HumanEval/114,188.38385319709778,164,1.1486820316896207
HumanEval/115,188.38385319709778,164,1.1486820316896207
HumanEval/116,188.38385319709778,164,1.1486820316896207
HumanEval/117,188.38385319709778,164,1.1486820316896207
HumanEval/118,188.38385319709778,164,1.1486820316896207
HumanEval/119,188.38385319709778,164,1.1486820316896207
HumanEval/120,188.38385319709778,164,1.1486820316896207
HumanEval/121,188.38385319709778,164,1.1486820316896207
HumanEval/122,188.38385319709778,164,1.1486820316896207
HumanEval/123,188.38385319709778,164,1.1486820316896207
HumanEval/124,188.38385319709778,164,1.1486820316896207
HumanEval/125,188.38385319709778,164,1.1486820316896207
HumanEval/126,188.38385319709778,164,1.1486820316896207
HumanEval/127,188.38385319709778,164,1.1486820316896207
HumanEval/128,188.38385319709778,164,1.1486820316896207
HumanEval/129,188.38385319709778,164,1.1486820316896207
HumanEval/130,188.38385319709778,164,1.1486820316896207
HumanEval/131,188.38385319709778,164,1.1486820316896207
HumanEval/132,188.38385319709778,164,1.1486820316896207
HumanEval/133,188.38385319709778,164,1.1486820316896207
HumanEval/134,188.38385319709778,164,1.1486820316896207
HumanEval/135,188.38385319709778,164,1.1486820316896207
HumanEval/136,188.38385319709778,164,1.1486820316896207
HumanEval/137,188.38385319709778,164,1.1486820316896207
HumanEval/138,188.38385319709778,164,1.1486820316896207
HumanEval/139,188.38385319709778,164,1.1486820316896207
HumanEval/140,188.38385319709778,164,1.1486820316896207
HumanEval/141,188.38385319709778,164,1.1486820316896207
HumanEval/142,188.38385319709778,164,1.1486820316896207
HumanEval/143,188.38385319709778,164,1.1486820316896207
HumanEval/144,188.38385319709778,164,1.1486820316896207
HumanEval/145,188.38385319709778,164,1.1486820316896207
HumanEval/146,188.38385319709778,164,1.1486820316896207
HumanEval/147,188.38385319709778,164,1.1486820316896207
HumanEval/148,188.38385319709778,164,1.1486820316896207
HumanEval/149,188.38385319709778,164,1.1486820316896207
HumanEval/150,188.38385319709778,164,1.1486820316896207
HumanEval/151,188.38385319709778,164,1.1486820316896207
HumanEval/152,188.38385319709778,164,1.1486820316896207
HumanEval/153,188.38385319709778,164,1.1486820316896207
HumanEval/154,188.38385319709778,164,1.1486820316896207
HumanEval/155,188.38385319709778,164,1.1486820316896207
HumanEval/156,188.38385319709778,164,1.1486820316896207
HumanEval/157,188.38385319709778,164,1.1486820316896207
HumanEval/158,188.38385319709778,164,1.1486820316896207
HumanEval/159,188.38385319709778,164,1.1486820316896207
HumanEval/160,188.38385319709778,164,1.1486820316896207
HumanEval/161,188.38385319709778,164,1.1486820316896207
HumanEval/162,188.38385319709778,164,1.1486820316896207
HumanEval/163,188.38385319709778,164,1.1486820316896207
HumanEval/0,188.3798885345459,164,1.1486578569179628
HumanEval/1,188.3798885345459,164,1.1486578569179628
HumanEval/2,188.3798885345459,164,1.1486578569179628
HumanEval/3,188.3798885345459,164,1.1486578569179628
HumanEval/4,188.3798885345459,164,1.1486578569179628
HumanEval/5,188.3798885345459,164,1.1486578569179628
HumanEval/6,188.3798885345459,164,1.1486578569179628
HumanEval/7,188.3798885345459,164,1.1486578569179628
HumanEval/8,188.3798885345459,164,1.1486578569179628
HumanEval/9,188.3798885345459,164,1.1486578569179628
HumanEval/10,188.3798885345459,164,1.1486578569179628
HumanEval/11,188.3798885345459,164,1.1486578569179628
HumanEval/12,188.3798885345459,164,1.1486578569179628
HumanEval/13,188.3798885345459,164,1.1486578569179628
HumanEval/14,188.3798885345459,164,1.1486578569179628
HumanEval/15,188.3798885345459,164,1.1486578569179628
HumanEval/16,188.3798885345459,164,1.1486578569179628
HumanEval/17,188.3798885345459,164,1.1486578569179628
HumanEval/18,188.3798885345459,164,1.1486578569179628
HumanEval/19,188.3798885345459,164,1.1486578569179628
HumanEval/20,188.3798885345459,164,1.1486578569179628
HumanEval/21,188.3798885345459,164,1.1486578569179628
HumanEval/22,188.3798885345459,164,1.1486578569179628
HumanEval/23,188.3798885345459,164,1.1486578569179628
HumanEval/24,188.3798885345459,164,1.1486578569179628
HumanEval/25,188.3798885345459,164,1.1486578569179628
HumanEval/26,188.3798885345459,164,1.1486578569179628
HumanEval/27,188.3798885345459,164,1.1486578569179628
HumanEval/28,188.3798885345459,164,1.1486578569179628
HumanEval/29,188.3798885345459,164,1.1486578569179628
HumanEval/30,188.3798885345459,164,1.1486578569179628
HumanEval/31,188.3798885345459,164,1.1486578569179628
HumanEval/32,188.3798885345459,164,1.1486578569179628
HumanEval/33,188.3798885345459,164,1.1486578569179628
HumanEval/34,188.3798885345459,164,1.1486578569179628
HumanEval/35,188.3798885345459,164,1.1486578569179628
HumanEval/36,188.3798885345459,164,1.1486578569179628
HumanEval/37,188.3798885345459,164,1.1486578569179628
HumanEval/38,188.3798885345459,164,1.1486578569179628
HumanEval/39,188.3798885345459,164,1.1486578569179628
HumanEval/40,188.3798885345459,164,1.1486578569179628
HumanEval/41,188.3798885345459,164,1.1486578569179628
HumanEval/42,188.3798885345459,164,1.1486578569179628
HumanEval/43,188.3798885345459,164,1.1486578569179628
HumanEval/44,188.3798885345459,164,1.1486578569179628
HumanEval/45,188.3798885345459,164,1.1486578569179628
HumanEval/46,188.3798885345459,164,1.1486578569179628
HumanEval/47,188.3798885345459,164,1.1486578569179628
HumanEval/48,188.3798885345459,164,1.1486578569179628
HumanEval/49,188.3798885345459,164,1.1486578569179628
HumanEval/50,188.3798885345459,164,1.1486578569179628
HumanEval/51,188.3798885345459,164,1.1486578569179628
HumanEval/52,188.3798885345459,164,1.1486578569179628
HumanEval/53,188.3798885345459,164,1.1486578569179628
HumanEval/54,188.3798885345459,164,1.1486578569179628
HumanEval/55,188.3798885345459,164,1.1486578569179628
HumanEval/56,188.3798885345459,164,1.1486578569179628
HumanEval/57,188.3798885345459,164,1.1486578569179628
HumanEval/58,188.3798885345459,164,1.1486578569179628
HumanEval/59,188.3798885345459,164,1.1486578569179628
HumanEval/60,188.3798885345459,164,1.1486578569179628
HumanEval/61,188.3798885345459,164,1.1486578569179628
HumanEval/62,188.3798885345459,164,1.1486578569179628
HumanEval/63,188.3798885345459,164,1.1486578569179628
HumanEval/64,188.3798885345459,164,1.1486578569179628
HumanEval/65,188.3798885345459,164,1.1486578569179628
HumanEval/66,188.3798885345459,164,1.1486578569179628
HumanEval/67,188.3798885345459,164,1.1486578569179628
HumanEval/68,188.3798885345459,164,1.1486578569179628
HumanEval/69,188.3798885345459,164,1.1486578569179628
HumanEval/70,188.3798885345459,164,1.1486578569179628
HumanEval/71,188.3798885345459,164,1.1486578569179628
HumanEval/72,188.3798885345459,164,1.1486578569179628
HumanEval/73,188.3798885345459,164,1.1486578569179628
HumanEval/74,188.3798885345459,164,1.1486578569179628
HumanEval/75,188.3798885345459,164,1.1486578569179628
HumanEval/76,188.3798885345459,164,1.1486578569179628
HumanEval/77,188.3798885345459,164,1.1486578569179628
HumanEval/78,188.3798885345459,164,1.1486578569179628
HumanEval/79,188.3798885345459,164,1.1486578569179628
HumanEval/80,188.3798885345459,164,1.1486578569179628
HumanEval/81,188.3798885345459,164,1.1486578569179628
HumanEval/82,188.3798885345459,164,1.1486578569179628
HumanEval/83,188.3798885345459,164,1.1486578569179628
HumanEval/84,188.3798885345459,164,1.1486578569179628
HumanEval/85,188.3798885345459,164,1.1486578569179628
HumanEval/86,188.3798885345459,164,1.1486578569179628
HumanEval/87,188.3798885345459,164,1.1486578569179628
HumanEval/88,188.3798885345459,164,1.1486578569179628
HumanEval/89,188.3798885345459,164,1.1486578569179628
HumanEval/90,188.3798885345459,164,1.1486578569179628
HumanEval/91,188.3798885345459,164,1.1486578569179628
HumanEval/92,188.3798885345459,164,1.1486578569179628
HumanEval/93,188.3798885345459,164,1.1486578569179628
HumanEval/94,188.3798885345459,164,1.1486578569179628
HumanEval/95,188.3798885345459,164,1.1486578569179628
HumanEval/96,188.3798885345459,164,1.1486578569179628
HumanEval/97,188.3798885345459,164,1.1486578569179628
HumanEval/98,188.3798885345459,164,1.1486578569179628
HumanEval/99,188.3798885345459,164,1.1486578569179628
HumanEval/100,188.3798885345459,164,1.1486578569179628
HumanEval/101,188.3798885345459,164,1.1486578569179628
HumanEval/102,188.3798885345459,164,1.1486578569179628
HumanEval/103,188.3798885345459,164,1.1486578569179628
HumanEval/104,188.3798885345459,164,1.1486578569179628
HumanEval/105,188.3798885345459,164,1.1486578569179628
HumanEval/106,188.3798885345459,164,1.1486578569179628
HumanEval/107,188.3798885345459,164,1.1486578569179628
HumanEval/108,188.3798885345459,164,1.1486578569179628
HumanEval/109,188.3798885345459,164,1.1486578569179628
HumanEval/110,188.3798885345459,164,1.1486578569179628
HumanEval/111,188.3798885345459,164,1.1486578569179628
HumanEval/112,188.3798885345459,164,1.1486578569179628
HumanEval/113,188.3798885345459,164,1.1486578569179628
HumanEval/114,188.3798885345459,164,1.1486578569179628
HumanEval/115,188.3798885345459,164,1.1486578569179628
HumanEval/116,188.3798885345459,164,1.1486578569179628
HumanEval/117,188.3798885345459,164,1.1486578569179628
HumanEval/118,188.3798885345459,164,1.1486578569179628
HumanEval/119,188.3798885345459,164,1.1486578569179628
HumanEval/120,188.3798885345459,164,1.1486578569179628
HumanEval/121,188.3798885345459,164,1.1486578569179628
HumanEval/122,188.3798885345459,164,1.1486578569179628
HumanEval/123,188.3798885345459,164,1.1486578569179628
HumanEval/124,188.3798885345459,164,1.1486578569179628
HumanEval/125,188.3798885345459,164,1.1486578569179628
HumanEval/126,188.3798885345459,164,1.1486578569179628
HumanEval/127,188.3798885345459,164,1.1486578569179628
HumanEval/128,188.3798885345459,164,1.1486578569179628
HumanEval/129,188.3798885345459,164,1.1486578569179628
HumanEval/130,188.3798885345459,164,1.1486578569179628
HumanEval/131,188.3798885345459,164,1.1486578569179628
HumanEval/132,188.3798885345459,164,1.1486578569179628
HumanEval/133,188.3798885345459,164,1.1486578569179628
HumanEval/134,188.3798885345459,164,1.1486578569179628
HumanEval/135,188.3798885345459,164,1.1486578569179628
HumanEval/136,188.3798885345459,164,1.1486578569179628
HumanEval/137,188.3798885345459,164,1.1486578569179628
HumanEval/138,188.3798885345459,164,1.1486578569179628
HumanEval/139,188.3798885345459,164,1.1486578569179628
HumanEval/140,188.3798885345459,164,1.1486578569179628
HumanEval/141,188.3798885345459,164,1.1486578569179628
HumanEval/142,188.3798885345459,164,1.1486578569179628
HumanEval/143,188.3798885345459,164,1.1486578569179628
HumanEval/144,188.3798885345459,164,1.1486578569179628
HumanEval/145,188.3798885345459,164,1.1486578569179628
HumanEval/146,188.3798885345459,164,1.1486578569179628
HumanEval/147,188.3798885345459,164,1.1486578569179628
