task_id,batch_time,samples_in_batch,time_per_sample
HumanEval/44,3255.379279613495,164,19.849873656179845
HumanEval/45,3255.379279613495,164,19.849873656179845
HumanEval/46,3255.379279613495,164,19.849873656179845
HumanEval/47,3255.379279613495,164,19.849873656179845
HumanEval/48,3255.379279613495,164,19.849873656179845
HumanEval/49,3255.379279613495,164,19.849873656179845
HumanEval/50,3255.379279613495,164,19.849873656179845
HumanEval/51,3255.379279613495,164,19.849873656179845
HumanEval/52,3255.379279613495,164,19.849873656179845
HumanEval/53,3255.379279613495,164,19.849873656179845
HumanEval/54,3255.379279613495,164,19.849873656179845
HumanEval/55,3255.379279613495,164,19.849873656179845
HumanEval/56,3255.379279613495,164,19.849873656179845
HumanEval/57,3255.379279613495,164,19.849873656179845
HumanEval/58,3255.379279613495,164,19.849873656179845
HumanEval/59,3255.379279613495,164,19.849873656179845
HumanEval/60,3255.379279613495,164,19.849873656179845
HumanEval/61,3255.379279613495,164,19.849873656179845
HumanEval/62,3255.379279613495,164,19.849873656179845
HumanEval/63,3255.379279613495,164,19.849873656179845
HumanEval/64,3255.379279613495,164,19.849873656179845
HumanEval/65,3255.379279613495,164,19.849873656179845
HumanEval/66,3255.379279613495,164,19.849873656179845
HumanEval/67,3255.379279613495,164,19.849873656179845
HumanEval/68,3255.379279613495,164,19.849873656179845
HumanEval/69,3255.379279613495,164,19.849873656179845
HumanEval/70,3255.379279613495,164,19.849873656179845
HumanEval/71,3255.379279613495,164,19.849873656179845
HumanEval/72,3255.379279613495,164,19.849873656179845
HumanEval/73,3255.379279613495,164,19.849873656179845
HumanEval/74,3255.379279613495,164,19.849873656179845
HumanEval/75,3255.379279613495,164,19.849873656179845
HumanEval/76,3255.379279613495,164,19.849873656179845
HumanEval/77,3255.379279613495,164,19.849873656179845
HumanEval/78,3255.379279613495,164,19.849873656179845
HumanEval/79,3255.379279613495,164,19.849873656179845
HumanEval/80,3255.379279613495,164,19.849873656179845
HumanEval/81,3255.379279613495,164,19.849873656179845
HumanEval/82,3255.379279613495,164,19.849873656179845
HumanEval/83,3255.379279613495,164,19.849873656179845
HumanEval/84,3255.379279613495,164,19.849873656179845
HumanEval/85,3255.379279613495,164,19.849873656179845
HumanEval/86,3255.379279613495,164,19.849873656179845
HumanEval/87,3255.379279613495,164,19.849873656179845
HumanEval/88,3255.379279613495,164,19.849873656179845
HumanEval/89,3255.379279613495,164,19.849873656179845
HumanEval/90,3255.379279613495,164,19.849873656179845
HumanEval/91,3255.379279613495,164,19.849873656179845
HumanEval/92,3255.379279613495,164,19.849873656179845
HumanEval/93,3255.379279613495,164,19.849873656179845
HumanEval/94,3255.379279613495,164,19.849873656179845
HumanEval/95,3255.379279613495,164,19.849873656179845
HumanEval/96,3255.379279613495,164,19.849873656179845
HumanEval/97,3255.379279613495,164,19.849873656179845
HumanEval/98,3255.379279613495,164,19.849873656179845
HumanEval/99,3255.379279613495,164,19.849873656179845
HumanEval/100,3255.379279613495,164,19.849873656179845
HumanEval/101,3255.379279613495,164,19.849873656179845
HumanEval/102,3255.379279613495,164,19.849873656179845
HumanEval/103,3255.379279613495,164,19.849873656179845
HumanEval/104,3255.379279613495,164,19.849873656179845
HumanEval/105,3255.379279613495,164,19.849873656179845
HumanEval/106,3255.379279613495,164,19.849873656179845
HumanEval/107,3255.379279613495,164,19.849873656179845
HumanEval/108,3255.379279613495,164,19.849873656179845
HumanEval/109,3255.379279613495,164,19.849873656179845
HumanEval/110,3255.379279613495,164,19.849873656179845
HumanEval/111,3255.379279613495,164,19.849873656179845
HumanEval/112,3255.379279613495,164,19.849873656179845
HumanEval/113,3255.379279613495,164,19.849873656179845
HumanEval/114,3255.379279613495,164,19.849873656179845
HumanEval/115,3255.379279613495,164,19.849873656179845
HumanEval/116,3255.379279613495,164,19.849873656179845
HumanEval/117,3255.379279613495,164,19.849873656179845
HumanEval/118,3255.379279613495,164,19.849873656179845
HumanEval/119,3255.379279613495,164,19.849873656179845
HumanEval/120,3255.379279613495,164,19.849873656179845
HumanEval/121,3255.379279613495,164,19.849873656179845
HumanEval/122,3255.379279613495,164,19.849873656179845
HumanEval/123,3255.379279613495,164,19.849873656179845
HumanEval/124,3255.379279613495,164,19.849873656179845
HumanEval/125,3255.379279613495,164,19.849873656179845
HumanEval/126,3255.379279613495,164,19.849873656179845
HumanEval/127,3255.379279613495,164,19.849873656179845
HumanEval/128,3255.379279613495,164,19.849873656179845
HumanEval/129,3255.379279613495,164,19.849873656179845
HumanEval/130,3255.379279613495,164,19.849873656179845
HumanEval/131,3255.379279613495,164,19.849873656179845
HumanEval/132,3255.379279613495,164,19.849873656179845
HumanEval/133,3255.379279613495,164,19.849873656179845
HumanEval/134,3255.379279613495,164,19.849873656179845
HumanEval/135,3255.379279613495,164,19.849873656179845
HumanEval/136,3255.379279613495,164,19.849873656179845
HumanEval/137,3255.379279613495,164,19.849873656179845
HumanEval/138,3255.379279613495,164,19.849873656179845
HumanEval/139,3255.379279613495,164,19.849873656179845
HumanEval/140,3255.379279613495,164,19.849873656179845
HumanEval/141,3255.379279613495,164,19.849873656179845
HumanEval/142,3255.379279613495,164,19.849873656179845
HumanEval/143,3255.379279613495,164,19.849873656179845
HumanEval/144,3255.379279613495,164,19.849873656179845
HumanEval/145,3255.379279613495,164,19.849873656179845
HumanEval/146,3255.379279613495,164,19.849873656179845
HumanEval/147,3255.379279613495,164,19.849873656179845
HumanEval/148,3255.379279613495,164,19.849873656179845
HumanEval/149,3255.379279613495,164,19.849873656179845
HumanEval/150,3255.379279613495,164,19.849873656179845
HumanEval/151,3255.379279613495,164,19.849873656179845
HumanEval/152,3255.379279613495,164,19.849873656179845
HumanEval/153,3255.379279613495,164,19.849873656179845
HumanEval/154,3255.379279613495,164,19.849873656179845
HumanEval/155,3255.379279613495,164,19.849873656179845
HumanEval/156,3255.379279613495,164,19.849873656179845
HumanEval/157,3255.379279613495,164,19.849873656179845
HumanEval/158,3255.379279613495,164,19.849873656179845
HumanEval/159,3255.379279613495,164,19.849873656179845
HumanEval/160,3255.379279613495,164,19.849873656179845
HumanEval/161,3255.379279613495,164,19.849873656179845
HumanEval/162,3255.379279613495,164,19.849873656179845
HumanEval/163,3255.379279613495,164,19.849873656179845
HumanEval/0,3257.3085103034973,164,19.861637257948153
HumanEval/1,3257.3085103034973,164,19.861637257948153
HumanEval/2,3257.3085103034973,164,19.861637257948153
HumanEval/3,3257.3085103034973,164,19.861637257948153
HumanEval/4,3257.3085103034973,164,19.861637257948153
HumanEval/5,3257.3085103034973,164,19.861637257948153
HumanEval/6,3257.3085103034973,164,19.861637257948153
HumanEval/7,3257.3085103034973,164,19.861637257948153
HumanEval/8,3257.3085103034973,164,19.861637257948153
HumanEval/9,3257.3085103034973,164,19.861637257948153
HumanEval/10,3257.3085103034973,164,19.861637257948153
HumanEval/11,3257.3085103034973,164,19.861637257948153
HumanEval/12,3257.3085103034973,164,19.861637257948153
HumanEval/13,3257.3085103034973,164,19.861637257948153
HumanEval/14,3257.3085103034973,164,19.861637257948153
HumanEval/15,3257.3085103034973,164,19.861637257948153
HumanEval/16,3257.3085103034973,164,19.861637257948153
HumanEval/17,3257.3085103034973,164,19.861637257948153
HumanEval/18,3257.3085103034973,164,19.861637257948153
HumanEval/19,3257.3085103034973,164,19.861637257948153
HumanEval/20,3257.3085103034973,164,19.861637257948153
HumanEval/21,3257.3085103034973,164,19.861637257948153
HumanEval/22,3257.3085103034973,164,19.861637257948153
HumanEval/23,3257.3085103034973,164,19.861637257948153
HumanEval/24,3257.3085103034973,164,19.861637257948153
HumanEval/25,3257.3085103034973,164,19.861637257948153
HumanEval/26,3257.3085103034973,164,19.861637257948153
HumanEval/27,3257.3085103034973,164,19.861637257948153
HumanEval/28,3257.3085103034973,164,19.861637257948153
HumanEval/29,3257.3085103034973,164,19.861637257948153
HumanEval/30,3257.3085103034973,164,19.861637257948153
HumanEval/31,3257.3085103034973,164,19.861637257948153
HumanEval/32,3257.3085103034973,164,19.861637257948153
HumanEval/33,3257.3085103034973,164,19.861637257948153
HumanEval/34,3257.3085103034973,164,19.861637257948153
HumanEval/35,3257.3085103034973,164,19.861637257948153
HumanEval/36,3257.3085103034973,164,19.861637257948153
HumanEval/37,3257.3085103034973,164,19.861637257948153
HumanEval/38,3257.3085103034973,164,19.861637257948153
HumanEval/39,3257.3085103034973,164,19.861637257948153
HumanEval/40,3257.3085103034973,164,19.861637257948153
HumanEval/41,3257.3085103034973,164,19.861637257948153
HumanEval/42,3257.3085103034973,164,19.861637257948153
HumanEval/43,3257.3085103034973,164,19.861637257948153
HumanEval/44,3257.3085103034973,164,19.861637257948153
HumanEval/45,3257.3085103034973,164,19.861637257948153
HumanEval/46,3257.3085103034973,164,19.861637257948153
HumanEval/47,3257.3085103034973,164,19.861637257948153
HumanEval/48,3257.3085103034973,164,19.861637257948153
HumanEval/49,3257.3085103034973,164,19.861637257948153
HumanEval/50,3257.3085103034973,164,19.861637257948153
HumanEval/51,3257.3085103034973,164,19.861637257948153
HumanEval/52,3257.3085103034973,164,19.861637257948153
HumanEval/53,3257.3085103034973,164,19.861637257948153
HumanEval/54,3257.3085103034973,164,19.861637257948153
HumanEval/55,3257.3085103034973,164,19.861637257948153
HumanEval/56,3257.3085103034973,164,19.861637257948153
HumanEval/57,3257.3085103034973,164,19.861637257948153
HumanEval/58,3257.3085103034973,164,19.861637257948153
HumanEval/59,3257.3085103034973,164,19.861637257948153
HumanEval/60,3257.3085103034973,164,19.861637257948153
HumanEval/61,3257.3085103034973,164,19.861637257948153
HumanEval/62,3257.3085103034973,164,19.861637257948153
HumanEval/63,3257.3085103034973,164,19.861637257948153
HumanEval/64,3257.3085103034973,164,19.861637257948153
HumanEval/65,3257.3085103034973,164,19.861637257948153
HumanEval/66,3257.3085103034973,164,19.861637257948153
HumanEval/67,3257.3085103034973,164,19.861637257948153
HumanEval/68,3257.3085103034973,164,19.861637257948153
HumanEval/69,3257.3085103034973,164,19.861637257948153
HumanEval/70,3257.3085103034973,164,19.861637257948153
HumanEval/71,3257.3085103034973,164,19.861637257948153
HumanEval/72,3257.3085103034973,164,19.861637257948153
HumanEval/73,3257.3085103034973,164,19.861637257948153
HumanEval/74,3257.3085103034973,164,19.861637257948153
HumanEval/75,3257.3085103034973,164,19.861637257948153
HumanEval/76,3257.3085103034973,164,19.861637257948153
HumanEval/77,3257.3085103034973,164,19.861637257948153
HumanEval/78,3257.3085103034973,164,19.861637257948153
HumanEval/79,3257.3085103034973,164,19.861637257948153
HumanEval/80,3257.3085103034973,164,19.861637257948153
HumanEval/81,3257.3085103034973,164,19.861637257948153
HumanEval/82,3257.3085103034973,164,19.861637257948153
HumanEval/83,3257.3085103034973,164,19.861637257948153
HumanEval/84,3257.3085103034973,164,19.861637257948153
HumanEval/85,3257.3085103034973,164,19.861637257948153
HumanEval/86,3257.3085103034973,164,19.861637257948153
HumanEval/87,3257.3085103034973,164,19.861637257948153
HumanEval/88,3257.3085103034973,164,19.861637257948153
HumanEval/89,3257.3085103034973,164,19.861637257948153
HumanEval/90,3257.3085103034973,164,19.861637257948153
HumanEval/91,3257.3085103034973,164,19.861637257948153
HumanEval/92,3257.3085103034973,164,19.861637257948153
HumanEval/93,3257.3085103034973,164,19.861637257948153
HumanEval/94,3257.3085103034973,164,19.861637257948153
HumanEval/95,3257.3085103034973,164,19.861637257948153
HumanEval/96,3257.3085103034973,164,19.861637257948153
HumanEval/97,3257.3085103034973,164,19.861637257948153
HumanEval/98,3257.3085103034973,164,19.861637257948153
HumanEval/99,3257.3085103034973,164,19.861637257948153
HumanEval/100,3257.3085103034973,164,19.861637257948153
HumanEval/101,3257.3085103034973,164,19.861637257948153
HumanEval/102,3257.3085103034973,164,19.861637257948153
HumanEval/103,3257.3085103034973,164,19.861637257948153
HumanEval/104,3257.3085103034973,164,19.861637257948153
HumanEval/105,3257.3085103034973,164,19.861637257948153
HumanEval/106,3257.3085103034973,164,19.861637257948153
HumanEval/107,3257.3085103034973,164,19.861637257948153
HumanEval/108,3257.3085103034973,164,19.861637257948153
HumanEval/109,3257.3085103034973,164,19.861637257948153
HumanEval/110,3257.3085103034973,164,19.861637257948153
HumanEval/111,3257.3085103034973,164,19.861637257948153
HumanEval/112,3257.3085103034973,164,19.861637257948153
HumanEval/113,3257.3085103034973,164,19.861637257948153
HumanEval/114,3257.3085103034973,164,19.861637257948153
HumanEval/115,3257.3085103034973,164,19.861637257948153
HumanEval/116,3257.3085103034973,164,19.861637257948153
HumanEval/117,3257.3085103034973,164,19.861637257948153
HumanEval/118,3257.3085103034973,164,19.861637257948153
HumanEval/119,3257.3085103034973,164,19.861637257948153
HumanEval/120,3257.3085103034973,164,19.861637257948153
HumanEval/121,3257.3085103034973,164,19.861637257948153
HumanEval/122,3257.3085103034973,164,19.861637257948153
HumanEval/123,3257.3085103034973,164,19.861637257948153
HumanEval/124,3257.3085103034973,164,19.861637257948153
HumanEval/125,3257.3085103034973,164,19.861637257948153
HumanEval/126,3257.3085103034973,164,19.861637257948153
HumanEval/127,3257.3085103034973,164,19.861637257948153
HumanEval/128,3257.3085103034973,164,19.861637257948153
HumanEval/129,3257.3085103034973,164,19.861637257948153
HumanEval/130,3257.3085103034973,164,19.861637257948153
HumanEval/131,3257.3085103034973,164,19.861637257948153
HumanEval/132,3257.3085103034973,164,19.861637257948153
HumanEval/133,3257.3085103034973,164,19.861637257948153
HumanEval/134,3257.3085103034973,164,19.861637257948153
HumanEval/135,3257.3085103034973,164,19.861637257948153
HumanEval/136,3257.3085103034973,164,19.861637257948153
HumanEval/137,3257.3085103034973,164,19.861637257948153
HumanEval/138,3257.3085103034973,164,19.861637257948153
HumanEval/139,3257.3085103034973,164,19.861637257948153
HumanEval/140,3257.3085103034973,164,19.861637257948153
HumanEval/141,3257.3085103034973,164,19.861637257948153
HumanEval/142,3257.3085103034973,164,19.861637257948153
HumanEval/143,3257.3085103034973,164,19.861637257948153
HumanEval/144,3257.3085103034973,164,19.861637257948153
HumanEval/145,3257.3085103034973,164,19.861637257948153
HumanEval/146,3257.3085103034973,164,19.861637257948153
HumanEval/147,3257.3085103034973,164,19.861637257948153
HumanEval/148,3257.3085103034973,164,19.861637257948153
HumanEval/149,3257.3085103034973,164,19.861637257948153
HumanEval/150,3257.3085103034973,164,19.861637257948153
HumanEval/151,3257.3085103034973,164,19.861637257948153
HumanEval/152,3257.3085103034973,164,19.861637257948153
HumanEval/153,3257.3085103034973,164,19.861637257948153
HumanEval/154,3257.3085103034973,164,19.861637257948153
HumanEval/155,3257.3085103034973,164,19.861637257948153
HumanEval/156,3257.3085103034973,164,19.861637257948153
