task_id,batch_time,samples_in_batch,time_per_sample
HumanEval/24,1214.2139794826508,164,7.403743777333236
HumanEval/25,1214.2139794826508,164,7.403743777333236
HumanEval/26,1214.2139794826508,164,7.403743777333236
HumanEval/27,1214.2139794826508,164,7.403743777333236
HumanEval/28,1214.2139794826508,164,7.403743777333236
HumanEval/29,1214.2139794826508,164,7.403743777333236
HumanEval/30,1214.2139794826508,164,7.403743777333236
HumanEval/31,1214.2139794826508,164,7.403743777333236
HumanEval/32,1214.2139794826508,164,7.403743777333236
HumanEval/33,1214.2139794826508,164,7.403743777333236
HumanEval/34,1214.2139794826508,164,7.403743777333236
HumanEval/35,1214.2139794826508,164,7.403743777333236
HumanEval/36,1214.2139794826508,164,7.403743777333236
HumanEval/37,1214.2139794826508,164,7.403743777333236
HumanEval/38,1214.2139794826508,164,7.403743777333236
HumanEval/39,1214.2139794826508,164,7.403743777333236
HumanEval/40,1214.2139794826508,164,7.403743777333236
HumanEval/41,1214.2139794826508,164,7.403743777333236
HumanEval/42,1214.2139794826508,164,7.403743777333236
HumanEval/43,1214.2139794826508,164,7.403743777333236
HumanEval/44,1214.2139794826508,164,7.403743777333236
HumanEval/45,1214.2139794826508,164,7.403743777333236
HumanEval/46,1214.2139794826508,164,7.403743777333236
HumanEval/47,1214.2139794826508,164,7.403743777333236
HumanEval/48,1214.2139794826508,164,7.403743777333236
HumanEval/49,1214.2139794826508,164,7.403743777333236
HumanEval/50,1214.2139794826508,164,7.403743777333236
HumanEval/51,1214.2139794826508,164,7.403743777333236
HumanEval/52,1214.2139794826508,164,7.403743777333236
HumanEval/53,1214.2139794826508,164,7.403743777333236
HumanEval/54,1214.2139794826508,164,7.403743777333236
HumanEval/55,1214.2139794826508,164,7.403743777333236
HumanEval/56,1214.2139794826508,164,7.403743777333236
HumanEval/57,1214.2139794826508,164,7.403743777333236
HumanEval/58,1214.2139794826508,164,7.403743777333236
HumanEval/59,1214.2139794826508,164,7.403743777333236
HumanEval/60,1214.2139794826508,164,7.403743777333236
HumanEval/61,1214.2139794826508,164,7.403743777333236
HumanEval/62,1214.2139794826508,164,7.403743777333236
HumanEval/63,1214.2139794826508,164,7.403743777333236
HumanEval/64,1214.2139794826508,164,7.403743777333236
HumanEval/65,1214.2139794826508,164,7.403743777333236
HumanEval/66,1214.2139794826508,164,7.403743777333236
HumanEval/67,1214.2139794826508,164,7.403743777333236
HumanEval/68,1214.2139794826508,164,7.403743777333236
HumanEval/69,1214.2139794826508,164,7.403743777333236
HumanEval/70,1214.2139794826508,164,7.403743777333236
HumanEval/71,1214.2139794826508,164,7.403743777333236
HumanEval/72,1214.2139794826508,164,7.403743777333236
HumanEval/73,1214.2139794826508,164,7.403743777333236
HumanEval/74,1214.2139794826508,164,7.403743777333236
HumanEval/75,1214.2139794826508,164,7.403743777333236
HumanEval/76,1214.2139794826508,164,7.403743777333236
HumanEval/77,1214.2139794826508,164,7.403743777333236
HumanEval/78,1214.2139794826508,164,7.403743777333236
HumanEval/79,1214.2139794826508,164,7.403743777333236
HumanEval/80,1214.2139794826508,164,7.403743777333236
HumanEval/81,1214.2139794826508,164,7.403743777333236
HumanEval/82,1214.2139794826508,164,7.403743777333236
HumanEval/83,1214.2139794826508,164,7.403743777333236
HumanEval/84,1214.2139794826508,164,7.403743777333236
HumanEval/85,1214.2139794826508,164,7.403743777333236
HumanEval/86,1214.2139794826508,164,7.403743777333236
HumanEval/87,1214.2139794826508,164,7.403743777333236
HumanEval/88,1214.2139794826508,164,7.403743777333236
HumanEval/89,1214.2139794826508,164,7.403743777333236
HumanEval/90,1214.2139794826508,164,7.403743777333236
HumanEval/91,1214.2139794826508,164,7.403743777333236
HumanEval/92,1214.2139794826508,164,7.403743777333236
HumanEval/93,1214.2139794826508,164,7.403743777333236
HumanEval/94,1214.2139794826508,164,7.403743777333236
HumanEval/95,1214.2139794826508,164,7.403743777333236
HumanEval/96,1214.2139794826508,164,7.403743777333236
HumanEval/97,1214.2139794826508,164,7.403743777333236
HumanEval/98,1214.2139794826508,164,7.403743777333236
HumanEval/99,1214.2139794826508,164,7.403743777333236
HumanEval/100,1214.2139794826508,164,7.403743777333236
HumanEval/101,1214.2139794826508,164,7.403743777333236
HumanEval/102,1214.2139794826508,164,7.403743777333236
HumanEval/103,1214.2139794826508,164,7.403743777333236
HumanEval/104,1214.2139794826508,164,7.403743777333236
HumanEval/105,1214.2139794826508,164,7.403743777333236
HumanEval/106,1214.2139794826508,164,7.403743777333236
HumanEval/107,1214.2139794826508,164,7.403743777333236
HumanEval/108,1214.2139794826508,164,7.403743777333236
HumanEval/109,1214.2139794826508,164,7.403743777333236
HumanEval/110,1214.2139794826508,164,7.403743777333236
HumanEval/111,1214.2139794826508,164,7.403743777333236
HumanEval/112,1214.2139794826508,164,7.403743777333236
HumanEval/113,1214.2139794826508,164,7.403743777333236
HumanEval/114,1214.2139794826508,164,7.403743777333236
HumanEval/115,1214.2139794826508,164,7.403743777333236
HumanEval/116,1214.2139794826508,164,7.403743777333236
HumanEval/117,1214.2139794826508,164,7.403743777333236
HumanEval/118,1214.2139794826508,164,7.403743777333236
HumanEval/119,1214.2139794826508,164,7.403743777333236
HumanEval/120,1214.2139794826508,164,7.403743777333236
HumanEval/121,1214.2139794826508,164,7.403743777333236
HumanEval/122,1214.2139794826508,164,7.403743777333236
HumanEval/123,1214.2139794826508,164,7.403743777333236
HumanEval/124,1214.2139794826508,164,7.403743777333236
HumanEval/125,1214.2139794826508,164,7.403743777333236
HumanEval/126,1214.2139794826508,164,7.403743777333236
HumanEval/127,1214.2139794826508,164,7.403743777333236
HumanEval/128,1214.2139794826508,164,7.403743777333236
HumanEval/129,1214.2139794826508,164,7.403743777333236
HumanEval/130,1214.2139794826508,164,7.403743777333236
HumanEval/131,1214.2139794826508,164,7.403743777333236
HumanEval/132,1214.2139794826508,164,7.403743777333236
HumanEval/133,1214.2139794826508,164,7.403743777333236
HumanEval/134,1214.2139794826508,164,7.403743777333236
HumanEval/135,1214.2139794826508,164,7.403743777333236
HumanEval/136,1214.2139794826508,164,7.403743777333236
HumanEval/137,1214.2139794826508,164,7.403743777333236
HumanEval/138,1214.2139794826508,164,7.403743777333236
HumanEval/139,1214.2139794826508,164,7.403743777333236
HumanEval/140,1214.2139794826508,164,7.403743777333236
HumanEval/141,1214.2139794826508,164,7.403743777333236
HumanEval/142,1214.2139794826508,164,7.403743777333236
HumanEval/143,1214.2139794826508,164,7.403743777333236
HumanEval/144,1214.2139794826508,164,7.403743777333236
HumanEval/145,1214.2139794826508,164,7.403743777333236
HumanEval/146,1214.2139794826508,164,7.403743777333236
HumanEval/147,1214.2139794826508,164,7.403743777333236
HumanEval/148,1214.2139794826508,164,7.403743777333236
HumanEval/149,1214.2139794826508,164,7.403743777333236
HumanEval/150,1214.2139794826508,164,7.403743777333236
HumanEval/151,1214.2139794826508,164,7.403743777333236
HumanEval/152,1214.2139794826508,164,7.403743777333236
HumanEval/153,1214.2139794826508,164,7.403743777333236
HumanEval/154,1214.2139794826508,164,7.403743777333236
HumanEval/155,1214.2139794826508,164,7.403743777333236
HumanEval/156,1214.2139794826508,164,7.403743777333236
HumanEval/157,1214.2139794826508,164,7.403743777333236
HumanEval/158,1214.2139794826508,164,7.403743777333236
HumanEval/159,1214.2139794826508,164,7.403743777333236
HumanEval/160,1214.2139794826508,164,7.403743777333236
HumanEval/161,1214.2139794826508,164,7.403743777333236
HumanEval/162,1214.2139794826508,164,7.403743777333236
HumanEval/163,1214.2139794826508,164,7.403743777333236
HumanEval/0,1213.2382233142853,164,7.3977940445993005
HumanEval/1,1213.2382233142853,164,7.3977940445993005
HumanEval/2,1213.2382233142853,164,7.3977940445993005
HumanEval/3,1213.2382233142853,164,7.3977940445993005
HumanEval/4,1213.2382233142853,164,7.3977940445993005
HumanEval/5,1213.2382233142853,164,7.3977940445993005
HumanEval/6,1213.2382233142853,164,7.3977940445993005
HumanEval/7,1213.2382233142853,164,7.3977940445993005
HumanEval/8,1213.2382233142853,164,7.3977940445993005
HumanEval/9,1213.2382233142853,164,7.3977940445993005
HumanEval/10,1213.2382233142853,164,7.3977940445993005
HumanEval/11,1213.2382233142853,164,7.3977940445993005
HumanEval/12,1213.2382233142853,164,7.3977940445993005
HumanEval/13,1213.2382233142853,164,7.3977940445993005
HumanEval/14,1213.2382233142853,164,7.3977940445993005
HumanEval/15,1213.2382233142853,164,7.3977940445993005
HumanEval/16,1213.2382233142853,164,7.3977940445993005
HumanEval/17,1213.2382233142853,164,7.3977940445993005
HumanEval/18,1213.2382233142853,164,7.3977940445993005
HumanEval/19,1213.2382233142853,164,7.3977940445993005
HumanEval/20,1213.2382233142853,164,7.3977940445993005
HumanEval/21,1213.2382233142853,164,7.3977940445993005
HumanEval/22,1213.2382233142853,164,7.3977940445993005
HumanEval/23,1213.2382233142853,164,7.3977940445993005
HumanEval/24,1213.2382233142853,164,7.3977940445993005
HumanEval/25,1213.2382233142853,164,7.3977940445993005
HumanEval/26,1213.2382233142853,164,7.3977940445993005
HumanEval/27,1213.2382233142853,164,7.3977940445993005
HumanEval/28,1213.2382233142853,164,7.3977940445993005
HumanEval/29,1213.2382233142853,164,7.3977940445993005
HumanEval/30,1213.2382233142853,164,7.3977940445993005
HumanEval/31,1213.2382233142853,164,7.3977940445993005
HumanEval/32,1213.2382233142853,164,7.3977940445993005
HumanEval/33,1213.2382233142853,164,7.3977940445993005
HumanEval/34,1213.2382233142853,164,7.3977940445993005
HumanEval/35,1213.2382233142853,164,7.3977940445993005
HumanEval/36,1213.2382233142853,164,7.3977940445993005
HumanEval/37,1213.2382233142853,164,7.3977940445993005
HumanEval/38,1213.2382233142853,164,7.3977940445993005
HumanEval/39,1213.2382233142853,164,7.3977940445993005
HumanEval/40,1213.2382233142853,164,7.3977940445993005
HumanEval/41,1213.2382233142853,164,7.3977940445993005
HumanEval/42,1213.2382233142853,164,7.3977940445993005
HumanEval/43,1213.2382233142853,164,7.3977940445993005
HumanEval/44,1213.2382233142853,164,7.3977940445993005
HumanEval/45,1213.2382233142853,164,7.3977940445993005
HumanEval/46,1213.2382233142853,164,7.3977940445993005
HumanEval/47,1213.2382233142853,164,7.3977940445993005
HumanEval/48,1213.2382233142853,164,7.3977940445993005
HumanEval/49,1213.2382233142853,164,7.3977940445993005
HumanEval/50,1213.2382233142853,164,7.3977940445993005
HumanEval/51,1213.2382233142853,164,7.3977940445993005
HumanEval/52,1213.2382233142853,164,7.3977940445993005
HumanEval/53,1213.2382233142853,164,7.3977940445993005
HumanEval/54,1213.2382233142853,164,7.3977940445993005
HumanEval/55,1213.2382233142853,164,7.3977940445993005
HumanEval/56,1213.2382233142853,164,7.3977940445993005
HumanEval/57,1213.2382233142853,164,7.3977940445993005
HumanEval/58,1213.2382233142853,164,7.3977940445993005
HumanEval/59,1213.2382233142853,164,7.3977940445993005
HumanEval/60,1213.2382233142853,164,7.3977940445993005
HumanEval/61,1213.2382233142853,164,7.3977940445993005
HumanEval/62,1213.2382233142853,164,7.3977940445993005
HumanEval/63,1213.2382233142853,164,7.3977940445993005
HumanEval/64,1213.2382233142853,164,7.3977940445993005
HumanEval/65,1213.2382233142853,164,7.3977940445993005
HumanEval/66,1213.2382233142853,164,7.3977940445993005
HumanEval/67,1213.2382233142853,164,7.3977940445993005
HumanEval/68,1213.2382233142853,164,7.3977940445993005
HumanEval/69,1213.2382233142853,164,7.3977940445993005
HumanEval/70,1213.2382233142853,164,7.3977940445993005
HumanEval/71,1213.2382233142853,164,7.3977940445993005
HumanEval/72,1213.2382233142853,164,7.3977940445993005
HumanEval/73,1213.2382233142853,164,7.3977940445993005
HumanEval/74,1213.2382233142853,164,7.3977940445993005
HumanEval/75,1213.2382233142853,164,7.3977940445993005
HumanEval/76,1213.2382233142853,164,7.3977940445993005
HumanEval/77,1213.2382233142853,164,7.3977940445993005
HumanEval/78,1213.2382233142853,164,7.3977940445993005
HumanEval/79,1213.2382233142853,164,7.3977940445993005
HumanEval/80,1213.2382233142853,164,7.3977940445993005
HumanEval/81,1213.2382233142853,164,7.3977940445993005
HumanEval/82,1213.2382233142853,164,7.3977940445993005
HumanEval/83,1213.2382233142853,164,7.3977940445993005
HumanEval/84,1213.2382233142853,164,7.3977940445993005
HumanEval/85,1213.2382233142853,164,7.3977940445993005
HumanEval/86,1213.2382233142853,164,7.3977940445993005
HumanEval/87,1213.2382233142853,164,7.3977940445993005
HumanEval/88,1213.2382233142853,164,7.3977940445993005
HumanEval/89,1213.2382233142853,164,7.3977940445993005
HumanEval/90,1213.2382233142853,164,7.3977940445993005
HumanEval/91,1213.2382233142853,164,7.3977940445993005
HumanEval/92,1213.2382233142853,164,7.3977940445993005
HumanEval/93,1213.2382233142853,164,7.3977940445993005
HumanEval/94,1213.2382233142853,164,7.3977940445993005
HumanEval/95,1213.2382233142853,164,7.3977940445993005
HumanEval/96,1213.2382233142853,164,7.3977940445993005
HumanEval/97,1213.2382233142853,164,7.3977940445993005
HumanEval/98,1213.2382233142853,164,7.3977940445993005
HumanEval/99,1213.2382233142853,164,7.3977940445993005
HumanEval/100,1213.2382233142853,164,7.3977940445993005
HumanEval/101,1213.2382233142853,164,7.3977940445993005
HumanEval/102,1213.2382233142853,164,7.3977940445993005
HumanEval/103,1213.2382233142853,164,7.3977940445993005
HumanEval/104,1213.2382233142853,164,7.3977940445993005
HumanEval/105,1213.2382233142853,164,7.3977940445993005
HumanEval/106,1213.2382233142853,164,7.3977940445993005
HumanEval/107,1213.2382233142853,164,7.3977940445993005
HumanEval/108,1213.2382233142853,164,7.3977940445993005
HumanEval/109,1213.2382233142853,164,7.3977940445993005
HumanEval/110,1213.2382233142853,164,7.3977940445993005
HumanEval/111,1213.2382233142853,164,7.3977940445993005
HumanEval/112,1213.2382233142853,164,7.3977940445993005
HumanEval/113,1213.2382233142853,164,7.3977940445993005
HumanEval/114,1213.2382233142853,164,7.3977940445993005
HumanEval/115,1213.2382233142853,164,7.3977940445993005
HumanEval/116,1213.2382233142853,164,7.3977940445993005
HumanEval/117,1213.2382233142853,164,7.3977940445993005
HumanEval/118,1213.2382233142853,164,7.3977940445993005
HumanEval/119,1213.2382233142853,164,7.3977940445993005
HumanEval/120,1213.2382233142853,164,7.3977940445993005
HumanEval/121,1213.2382233142853,164,7.3977940445993005
HumanEval/122,1213.2382233142853,164,7.3977940445993005
HumanEval/123,1213.2382233142853,164,7.3977940445993005
HumanEval/124,1213.2382233142853,164,7.3977940445993005
HumanEval/125,1213.2382233142853,164,7.3977940445993005
HumanEval/126,1213.2382233142853,164,7.3977940445993005
HumanEval/127,1213.2382233142853,164,7.3977940445993005
HumanEval/128,1213.2382233142853,164,7.3977940445993005
HumanEval/129,1213.2382233142853,164,7.3977940445993005
HumanEval/130,1213.2382233142853,164,7.3977940445993005
HumanEval/131,1213.2382233142853,164,7.3977940445993005
HumanEval/132,1213.2382233142853,164,7.3977940445993005
HumanEval/133,1213.2382233142853,164,7.3977940445993005
HumanEval/134,1213.2382233142853,164,7.3977940445993005
HumanEval/135,1213.2382233142853,164,7.3977940445993005
HumanEval/136,1213.2382233142853,164,7.3977940445993005
HumanEval/137,1213.2382233142853,164,7.3977940445993005
HumanEval/138,1213.2382233142853,164,7.3977940445993005
HumanEval/139,1213.2382233142853,164,7.3977940445993005
HumanEval/140,1213.2382233142853,164,7.3977940445993005
HumanEval/141,1213.2382233142853,164,7.3977940445993005
HumanEval/142,1213.2382233142853,164,7.3977940445993005
HumanEval/143,1213.2382233142853,164,7.3977940445993005
HumanEval/144,1213.2382233142853,164,7.3977940445993005
HumanEval/145,1213.2382233142853,164,7.3977940445993005
HumanEval/146,1213.2382233142853,164,7.3977940445993005
HumanEval/147,1213.2382233142853,164,7.3977940445993005
HumanEval/148,1213.2382233142853,164,7.3977940445993005
HumanEval/149,1213.2382233142853,164,7.3977940445993005
HumanEval/150,1213.2382233142853,164,7.3977940445993005
HumanEval/151,1213.2382233142853,164,7.3977940445993005
HumanEval/152,1213.2382233142853,164,7.3977940445993005
HumanEval/153,1213.2382233142853,164,7.3977940445993005
HumanEval/154,1213.2382233142853,164,7.3977940445993005
HumanEval/155,1213.2382233142853,164,7.3977940445993005
HumanEval/156,1213.2382233142853,164,7.3977940445993005
